seed,budget,policy,macro_recall,worst_client_recall,federation_fpr,budget_usage,fallback_rate
4,false_positive_0p010,eq_fpr,0.999948991638003,0.9998416420693109,0.01355542038640543,1.355542038640543,0.0
4,false_positive_0p010,greedy,0.08888915148220798,0.0,5.6861005423817655e-6,0.0005686100542381766,0.0
4,false_positive_0p010,fabrid_macro,0.6666266703255144,0.0,0.008409790706533212,0.8409790706533212,0.0
4,false_positive_0p010,fabrid_cvar,0.7555364080326546,0.0,0.01260372975095778,1.260372975095778,0.0
4,false_positive_0p010,fabrid_macro_finite_safe,0.533294831075698,0.0,0.006231080590343444,0.6231080590343444,0.0
4,false_positive_0p010,fabrid_cvar_finite_safe,0.6444054076582699,0.0,0.009633319697770544,0.9633319697770544,0.0
4,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777413255288866,0.0,0.02475768723268088,2.4757687232680876,0.0
4,false_positive_0p010,common_rate_macro,0.999948991638003,0.9998416420693109,0.01355542038640543,1.355542038640543,0.0
4,false_positive_0p010,eq_alert,0.9999467510419424,0.9998416420693109,0.014908712273523698,1.4908712273523697,0.0
4,false_positive_0p010,pooled_shared,0.9999040917598846,0.9996430837239737,0.008257648769468221,0.8257648769468221,0.0
4,false_positive_0p010,eq_fpr_matched_macro,0.8888069329691697,0.0,0.007905997954386686,0.7905997954386685,0.0
4,false_positive_0p010,eq_fpr_matched_cvar,0.8888164571604966,0.0,0.009684581933760074,0.9684581933760074,0.0
4,false_positive_0p020,eq_fpr,0.9999885206499933,0.999897881907734,0.0323531821792458,1.61765910896229,0.0
4,false_positive_0p020,greedy,0.08888915148220798,0.0,5.6861005423817655e-6,0.0002843050271190883,0.0
4,false_positive_0p020,fabrid_macro,0.7777499816722008,0.0,0.02645187044758589,1.3225935223792946,0.0
4,false_positive_0p020,fabrid_cvar,0.8888596138228647,0.0,0.029924436369786905,1.4962218184893452,0.0
4,false_positive_0p020,fabrid_macro_finite_safe,0.644432590206257,0.0,0.021965215877994174,1.0982607938997087,0.0
4,false_positive_0p020,fabrid_cvar_finite_safe,0.7555444305947983,0.0,0.02418465679150874,1.209232839575437,0.0
4,false_positive_0p020,fabrid_macro_no_rate_minimization,0.8888663195028274,0.0,0.032971996137111506,1.6485998068555752,0.0
4,false_positive_0p020,common_rate_macro,0.9999885206499933,0.999897881907734,0.0323531821792458,1.61765910896229,0.0
4,false_positive_0p020,eq_alert,0.9999819911132882,0.9998732375362591,0.033725516499589485,1.6862758249794743,0.0
4,false_positive_0p020,pooled_shared,0.9999406800816752,0.9997254479717055,0.01722761323263188,0.8613806616315939,0.0
4,false_positive_0p020,eq_fpr_matched_macro,0.9999539368188347,0.999869524030992,0.014605976603285867,0.7302988301642933,0.0
4,false_positive_0p020,eq_fpr_matched_cvar,0.9999767300993088,0.9998830278866654,0.017495116046703115,0.8747558023351557,0.0
5,false_positive_0p001,eq_fpr,0.3111464236855832,0.0,0.0009965150874037712,0.9965150874037711,0.0
5,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p001,fabrid_macro,0.3111464236855832,0.0,0.0009965150874037712,0.9965150874037711,0.0
5,false_positive_0p001,fabrid_cvar,0.22225620335301677,0.0,0.0008259320711323182,0.8259320711323181,0.0
5,false_positive_0p001,fabrid_macro_finite_safe,0.2444510294314517,0.0,0.0004909325460035955,0.49093254600359554,0.0
5,false_positive_0p001,fabrid_cvar_finite_safe,0.15556080909888526,0.0,0.00032034952973214264,0.32034952973214265,0.0
5,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3111464236855832,0.0,0.0009965150874037712,0.9965150874037711,0.0
5,false_positive_0p001,common_rate_macro,0.3111464236855832,0.0,0.0009965150874037712,0.9965150874037711,0.0
5,false_positive_0p001,eq_alert,0.42225753479669437,0.0,0.001703146288465834,1.703146288465834,0.0
5,false_positive_0p001,pooled_shared,0.8888139483246914,0.6,0.0016318341216166941,1.631834121616694,0.0
5,false_positive_0p001,eq_fpr_matched_macro,0.3111464236855832,0.0,0.0009965150874037712,0.9965150874037711,0.0
5,false_positive_0p001,eq_fpr_matched_cvar,0.15556080909888526,0.0,0.00032034952973214264,0.32034952973214265,0.0
5,false_positive_0p0025,eq_fpr,0.44445940823840707,0.0,0.0020045096172120673,0.8018038468848269,0.0
5,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p0025,fabrid_macro,0.3555530409359722,0.0,0.0017308135403897402,0.692325416155896,0.0
5,false_positive_0p0025,fabrid_cvar,0.3555530409359722,0.0,0.0017308135403897402,0.692325416155896,0.0
5,false_positive_0p0025,fabrid_macro_finite_safe,0.3111464236855832,0.0,0.0009965150874037712,0.3986060349615085,0.0
5,false_positive_0p0025,fabrid_cvar_finite_safe,0.3111464236855832,0.0,0.0009965150874037712,0.3986060349615085,0.0
5,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.39995704200178056,0.0,0.0020795892986186764,0.8318357194474706,0.0
5,false_positive_0p0025,common_rate_macro,0.44445940823840707,0.0,0.0020045096172120673,0.8018038468848269,0.0
5,false_positive_0p0025,eq_alert,0.5555699567194446,0.0,0.003913310914172861,1.5653243656691445,0.0
5,false_positive_0p0025,pooled_shared,0.9110634501516885,0.6,0.002626035215811853,1.050414086324741,0.0
5,false_positive_0p0025,eq_fpr_matched_macro,0.44445953953506667,0.0,0.0020272540193815945,0.8109016077526378,0.0
5,false_positive_0p0025,eq_fpr_matched_cvar,0.44445953953506667,0.0,0.0020272540193815945,0.8109016077526378,0.0
5,false_positive_0p005,eq_fpr,0.8443644102898217,0.0,0.005303191899107688,1.0606383798215375,0.0
5,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p005,fabrid_macro,0.39996614160837113,0.0,0.0037167137183906733,0.7433427436781347,0.0
5,false_positive_0p005,fabrid_cvar,0.42218634791282894,0.0,0.0054529577994296445,1.0905915598859288,0.0
5,false_positive_0p005,fabrid_macro_finite_safe,0.3777634513542019,0.0,0.003554913799587952,0.7109827599175904,0.0
5,false_positive_0p005,fabrid_cvar_finite_safe,0.4221708190038675,0.0,0.004102020406056007,0.8204040812112013,0.0
5,false_positive_0p005,fabrid_macro_no_rate_minimization,0.44440070303929763,0.0,0.0049394733479764365,0.9878946695952873,0.0
5,false_positive_0p005,common_rate_macro,0.8443644102898217,0.0,0.005303191899107688,1.0606383798215375,0.0
5,false_positive_0p005,eq_alert,0.8887843715979749,0.0,0.00638500153756343,1.277000307512686,0.0
5,false_positive_0p005,pooled_shared,0.999883167097805,0.9996218534965351,0.0043876010472589455,0.8775202094517891,0.0
5,false_positive_0p005,eq_fpr_matched_macro,0.6221772148509371,0.0,0.0046970810591767664,0.9394162118353533,0.0
5,false_positive_0p005,eq_fpr_matched_cvar,0.7332678429638307,0.0,0.004765459942918193,0.9530919885836385,0.0
5,false_positive_0p010,eq_fpr,0.9999479043779493,0.9998416420693109,0.01401842984863169,1.401842984863169,0.0
5,false_positive_0p010,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p010,fabrid_macro,0.4444098026458882,0.0,0.006622086572087488,0.6622086572087488,0.0
5,false_positive_0p010,fabrid_cvar,0.7555304090935386,0.0,0.013065368853325309,1.3065368853325308,0.0
5,false_positive_0p010,fabrid_macro_finite_safe,0.42219416399665866,0.0,0.006176011562627047,0.6176011562627046,0.0
5,false_positive_0p010,fabrid_cvar_finite_safe,0.7554988826310136,0.0,0.010779829306867625,1.0779829306867623,0.0
5,false_positive_0p010,fabrid_macro_no_rate_minimization,0.7777289479641595,0.0,0.013497231542989032,1.3497231542989032,0.0
5,false_positive_0p010,common_rate_macro,0.9999479043779493,0.9998416420693109,0.01401842984863169,1.401842984863169,0.0
5,false_positive_0p010,eq_alert,0.9999451374045082,0.9998416420693109,0.01505047415081606,1.505047415081606,0.0
5,false_positive_0p010,pooled_shared,0.9999013029791123,0.9996430837239737,0.008268621939928661,0.8268621939928661,0.0
5,false_positive_0p010,eq_fpr_matched_macro,0.8888007229407762,0.0,0.007701307407926988,0.7701307407926988,0.0
5,false_positive_0p010,eq_fpr_matched_cvar,0.9999250486095064,0.9997639815897118,0.011198949461336887,1.1198949461336887,0.0
5,false_positive_0p020,eq_fpr,0.999988389542216,0.9998967002377981,0.03145792489881745,1.5728962449408723,0.0
5,false_positive_0p020,greedy,0.0,0.0,0.0,0.0,0.0
5,false_positive_0p020,fabrid_macro,0.777743798328467,0.0,0.02716994615264054,1.358497307632027,0.0
5,false_positive_0p020,fabrid_cvar,0.7777481693040488,0.0,0.030419984190318224,1.520999209515911,0.0
5,false_positive_0p020,fabrid_macro_finite_safe,0.7777258945421397,0.0,0.023842808977765046,1.1921404488882523,0.0
5,false_positive_0p020,fabrid_cvar_finite_safe,0.7777445521774555,0.0,0.025185688101508424,1.2592844050754213,0.0
5,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777540074575273,0.0,0.033012748217271966,1.6506374108635982,0.0
5,false_positive_0p020,common_rate_macro,0.999988389542216,0.9998967002377981,0.03145792489881745,1.5728962449408723,0.0
5,false_positive_0p020,eq_alert,0.9999789079648376,0.999864628855789,0.03367223545063325,1.6836117725316624,0.0
5,false_positive_0p020,pooled_shared,0.9999405291299275,0.9997254479717055,0.016923768907200012,0.8461884453600006,0.0
5,false_positive_0p020,eq_fpr_matched_macro,0.9999566260686881,0.999864628855789,0.015893499309398828,0.7946749654699414,0.0
5,false_positive_0p020,eq_fpr_matched_cvar,0.9999744539278215,0.999874419206195,0.017373382483972553,0.8686691241986276,0.0
6,false_positive_0p001,eq_fpr,0.3111353774100633,0.0,0.0009642963457020552,0.9642963457020551,0.0
6,false_positive_0p001,greedy,0.08888888888888889,0.0,5.6861005423817655e-6,0.005686100542381766,0.0
6,false_positive_0p001,fabrid_macro,0.3111353774100633,0.0,0.0009642963457020552,0.9642963457020551,0.0
6,false_positive_0p001,fabrid_cvar,0.31113524611340376,0.0,0.0008107716310577476,0.8107716310577475,0.0
6,false_positive_0p001,fabrid_macro_finite_safe,0.2444498066124377,0.0,0.0004587138043018797,0.4587138043018797,0.0
6,false_positive_0p001,fabrid_cvar_finite_safe,0.15556078642688925,0.0,0.00029950298911519025,0.29950298911519024,0.0
6,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3111353774100633,0.0,0.0009642963457020552,0.9642963457020551,0.0
6,false_positive_0p001,common_rate_macro,0.3111353774100633,0.0,0.0009642963457020552,0.9642963457020551,0.0
6,false_positive_0p001,eq_alert,0.4222464885211744,0.0,0.0016293610055251732,1.629361005525173,0.0
6,false_positive_0p001,pooled_shared,0.8888078308172664,0.6,0.0015319124917199686,1.5319124917199687,0.0
6,false_positive_0p001,eq_fpr_matched_macro,0.3111353774100633,0.0,0.0009642963457020552,0.9642963457020551,0.0
6,false_positive_0p001,eq_fpr_matched_cvar,0.1777830086491115,0.0,0.00019905916700028087,0.19905916700028087,0.0
6,false_positive_0p0025,eq_fpr,0.44444943081324556,0.0,0.001976213138610461,0.7904852554441844,0.0
6,false_positive_0p0025,greedy,0.08888888888888889,0.0,5.6861005423817655e-6,0.002274440216952706,0.0
6,false_positive_0p0025,fabrid_macro,0.3555496421385264,0.0,0.0016865571191308772,0.6746228476523509,0.0
6,false_positive_0p0025,fabrid_cvar,0.3555496421385264,0.0,0.0016865571191308772,0.6746228476523509,0.0
6,false_positive_0p0025,fabrid_macro_finite_safe,0.3111353774100633,0.0,0.0009642963457020552,0.3857185382808221,0.0
6,false_positive_0p0025,fabrid_cvar_finite_safe,0.3111353774100633,0.0,0.0009642963457020552,0.3857185382808221,0.0
6,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.3555496421385264,0.0,0.0016865571191308772,0.6746228476523509,0.0
6,false_positive_0p0025,common_rate_macro,0.44444943081324556,0.0,0.001976213138610461,0.7904852554441844,0.0
6,false_positive_0p0025,eq_alert,0.5555602418876022,0.0,0.004263398993533964,1.7053595974135856,0.0
6,false_positive_0p0025,pooled_shared,0.9110525086573303,0.6,0.0026168805851104586,1.0467522340441835,0.0
6,false_positive_0p0025,eq_fpr_matched_macro,0.44444943081324556,0.0,0.001976213138610461,0.7904852554441844,0.0
6,false_positive_0p0025,eq_fpr_matched_cvar,0.44444943081324556,0.0,0.001976213138610461,0.7904852554441844,0.0
6,false_positive_0p005,eq_fpr,0.8443544531824764,0.0,0.005481198626286805,1.096239725257361,0.0
6,false_positive_0p005,greedy,0.08888888888888889,0.0,5.6861005423817655e-6,0.001137220108476353,0.0
6,false_positive_0p005,fabrid_macro,0.3777637315517813,0.0,0.003464641117243895,0.6929282234487789,0.0
6,false_positive_0p005,fabrid_cvar,0.533290976426251,0.0,0.0055712082608827705,1.1142416521765541,0.0
6,false_positive_0p005,fabrid_macro_finite_safe,0.3555606504592792,0.0,0.0033236815389028744,0.6647363077805749,0.0
6,false_positive_0p005,fabrid_cvar_finite_safe,0.42217511127034896,0.0,0.004079999743544614,0.8159999487089228,0.0
6,false_positive_0p005,fabrid_macro_no_rate_minimization,0.5555088815893027,0.0,0.006681122348003182,1.3362244696006365,0.0
6,false_positive_0p005,common_rate_macro,0.7332732936413416,0.0,0.005330370915947383,1.0660741831894767,0.0
6,false_positive_0p005,eq_alert,0.8887805096394791,0.0,0.006482814790046231,1.2965629580092461,0.0
6,false_positive_0p005,pooled_shared,0.9998728496821053,0.9996218534965351,0.004288738592687697,0.8577477185375394,0.0
6,false_positive_0p005,eq_fpr_matched_macro,0.5777641622542641,0.0,0.0036774954062190448,0.7354990812438089,0.0
6,false_positive_0p005,eq_fpr_matched_cvar,0.733271553052339,0.0,0.0051938918734220725,1.0387783746844144,0.0
6,false_positive_0p010,eq_fpr,0.999951224784739,0.9998416420693109,0.014028845123368713,1.4028845123368712,0.0
6,false_positive_0p010,greedy,0.08888888888888889,0.0,5.6861005423817655e-6,0.0005686100542381766,0.0
6,false_positive_0p010,fabrid_macro,0.5555227789640776,0.0,0.0076230488024937185,0.7623048802493718,0.0
6,false_positive_0p010,fabrid_cvar,0.6666303662414151,0.0,0.012014277349921408,1.2014277349921407,0.0
6,false_positive_0p010,fabrid_macro_finite_safe,0.42219695389856743,0.0,0.006016800747440357,0.6016800747440357,0.0
6,false_positive_0p010,fabrid_cvar_finite_safe,0.644411296129662,0.0,0.010396112483304215,1.0396112483304214,0.0
6,false_positive_0p010,fabrid_macro_no_rate_minimization,0.6666262025201983,0.0,0.023601439153714737,2.3601439153714736,0.0
6,false_positive_0p010,common_rate_macro,0.999951224784739,0.9998416420693109,0.014028845123368713,1.4028845123368712,0.0
6,false_positive_0p010,eq_alert,0.9999484860717944,0.9998416420693109,0.015338606896139079,1.533860689613908,0.0
6,false_positive_0p010,pooled_shared,0.9998990768999634,0.9996430837239737,0.008039163617879782,0.8039163617879782,0.0
6,false_positive_0p010,eq_fpr_matched_macro,0.888801917334351,0.0,0.007745376332539198,0.7745376332539198,0.0
6,false_positive_0p010,eq_fpr_matched_cvar,0.9999260838970918,0.9997614249276896,0.011063237194739303,1.1063237194739302,0.0
6,false_positive_0p020,eq_fpr,0.9999885222486442,0.9998967002377981,0.033008123254810964,1.6504061627405482,0.0
6,false_positive_0p020,greedy,0.08888888888888889,0.0,5.6861005423817655e-6,0.0002843050271190883,0.0
6,false_positive_0p020,fabrid_macro,0.7777473466583147,0.0,0.026251784726065264,1.3125892363032632,0.0
6,false_positive_0p020,fabrid_cvar,0.7777478926285635,0.0,0.03154340171466841,1.5771700857334205,0.0
6,false_positive_0p020,fabrid_macro_finite_safe,0.7555304273452632,0.0,0.02484172649715625,1.2420863248578125,0.0
6,false_positive_0p020,fabrid_cvar_finite_safe,0.7555446645899839,0.0,0.02680002512842239,1.3400012564211194,0.0
6,false_positive_0p020,fabrid_macro_no_rate_minimization,0.7777551046747097,0.0,0.03520666408050031,1.7603332040250157,0.0
6,false_positive_0p020,common_rate_macro,0.9999885222486442,0.9998967002377981,0.03269686492170751,1.6348432460853755,0.0
6,false_positive_0p020,eq_alert,0.9999824451809355,0.9998683423610559,0.03421444098694167,1.7107220493470836,0.0
6,false_positive_0p020,pooled_shared,0.9999398712921013,0.9997353779980005,0.016167696144252452,0.8083848072126226,0.0
6,false_positive_0p020,eq_fpr_matched_macro,0.9999560729763906,0.99986716069112,0.01487267969913154,0.7436339849565771,0.0
6,false_positive_0p020,eq_fpr_matched_cvar,0.999972006507103,0.999875600876131,0.016161294901518856,0.8080647450759427,0.0
7,false_positive_0p001,eq_fpr,0.3111443109008731,0.0,0.000969982446244437,0.969982446244437,0.0
7,false_positive_0p001,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p001,fabrid_macro,0.3111443109008731,0.0,0.000969982446244437,0.969982446244437,0.0
7,false_positive_0p001,fabrid_cvar,0.22225425930840162,0.0,0.0008050855305153658,0.8050855305153658,0.0
7,false_positive_0p001,fabrid_macro_finite_safe,0.15555656824076092,0.0,0.0002672317572612584,0.2672317572612584,0.0
7,false_positive_0p001,fabrid_cvar_finite_safe,0.15556023292918061,0.0,0.00029950298911519025,0.29950298911519024,0.0
7,false_positive_0p001,fabrid_macro_no_rate_minimization,0.3111443109008731,0.0,0.000969982446244437,0.969982446244437,0.0
7,false_positive_0p001,common_rate_macro,0.3111443109008731,0.0,0.000969982446244437,0.969982446244437,0.0
7,false_positive_0p001,eq_alert,0.42225467192009797,0.0,0.0015574028300242649,1.5574028300242648,0.0
7,false_positive_0p001,pooled_shared,0.8888082590037876,0.6,0.0015432846928047322,1.5432846928047321,0.0
7,false_positive_0p001,eq_fpr_matched_macro,0.3111443109008731,0.0,0.000969982446244437,0.969982446244437,0.0
7,false_positive_0p001,eq_fpr_matched_cvar,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p0025,eq_fpr,0.44445729545369694,0.0,0.0018075912538890624,0.7230365015556249,0.0
7,false_positive_0p0025,greedy,0.0,0.0,0.0,0.0,0.0
7,false_positive_0p0025,fabrid_macro,0.35555039993343546,0.0,0.0017163185787875531,0.6865274315150213,0.0
7,false_positive_0p0025,fabrid_cvar,0.35555039993343546,0.0,0.0017163185787875531,0.6865274315150213,0.0
7,false_positive_0p0025,fabrid_macro_finite_safe,0.31114416088249586,0.0,0.0009472380440749099,0.378895217629964,0.0
7,false_positive_0p0025,fabrid_cvar_finite_safe,0.31114416088249586,0.0,0.0009472380440749099,0.378895217629964,0.0
7,false_positive_0p0025,fabrid_macro_no_rate_minimization,0.3999546451498727,0.0,0.0019930725705280786,0.7972290282112314,0.0
7,false_positive_0p0025,common_rate_macro,0.44445729545369694,0.0,0.0018075912538890624,0.7230365015556249,0.0
7,false_positive_0p0025,eq_alert,0.5333665331230953,0.0,0.003597144096729476,1.4388576386917904,0.0
7,false_positive_0p0025,pooled_shared,0.9110574047160266,0.6,0.0025941020943645757,1.0376408377458302,0.0
7,false_positive_0p0025,eq_fpr_matched_macro,0.5555564570482013,0.0,0.002199320171779796,0.8797280687119183,0.0
7,false_positive_0p0025,eq_fpr_matched_cvar,0.5555564570482013,0.0,0.002199320171779796,0.8797280687119183,0.0
7,false_positive_0p005,eq_fpr,0.8443644398136849,0.0,0.004823087065965141,0.9646174131930281,0.0
7,false_positive_0p005,greedy,0.0,0.0,0.0,0.0,0.0
